date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-02-02,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-03,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-04,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-05,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-06,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-07,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-08,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-09,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-10,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-11,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-12,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-13,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-14,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-15,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-16,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-17,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-18,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-19,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-20,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-21,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-22,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-23,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-24,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-25,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-26,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-27,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-28,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-02-29,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-01,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-02,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-03,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-04,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-05,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-06,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-07,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-08,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-09,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-10,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-11,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-12,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-13,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-14,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-15,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-16,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-17,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",0,0,0,0
2020-03-18,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",1,1,0,0
2020-03-19,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",1,0,0,0
2020-03-20,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",1,0,0,0
2020-03-21,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",6,5,0,0
2020-03-22,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",6,0,0,0
2020-03-23,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",6,0,0,0
2020-03-24,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",10,4,0,0
2020-03-25,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",14,4,0,0
2020-03-26,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",16,2,1,1
2020-03-27,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",24,8,2,1
2020-03-28,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",39,15,2,0
2020-03-29,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",41,2,2,0
2020-03-30,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",49,8,2,0
2020-03-31,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",61,12,4,2
2020-04-01,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",72,11,7,3
2020-04-02,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",85,13,8,1
2020-04-03,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",89,4,11,3
2020-04-04,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",95,6,12,1
2020-04-05,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",100,5,12,0
2020-04-06,us,massachusetts,42.58119713,-72.58602547,84025011,US,USA,840,25011.0,franklin,"Franklin, Massachusetts, US",107,7,13,1
2020-01-22,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-01-23,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-01-24,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-01-25,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-01-26,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-01-27,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-01-28,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-01-29,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-01-30,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-01-31,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-01,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-02,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-03,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-04,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-05,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-06,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-07,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-08,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-09,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-10,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-11,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-12,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-13,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-14,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-15,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-16,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-17,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-18,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-19,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-20,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-21,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-22,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-23,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-24,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-25,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-26,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-27,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-28,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-02-29,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-03-01,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-03-02,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-03-03,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-03-04,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-03-05,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-03-06,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-03-07,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-03-08,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-03-09,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-03-10,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",0,0,0,0
2020-03-11,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",1,1,0,0
2020-03-12,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",2,1,0,0
2020-03-13,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",2,0,0,0
2020-03-14,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",5,3,0,0
2020-03-15,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",5,0,0,0
2020-03-16,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",8,3,0,0
2020-03-17,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",8,0,0,0
2020-03-18,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",14,6,0,0
2020-03-19,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",19,5,0,0
2020-03-20,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",29,10,0,0
2020-03-21,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",41,12,0,0
2020-03-22,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",60,19,0,0
2020-03-23,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",73,13,0,0
2020-03-24,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",118,45,0,0
2020-03-25,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",177,59,0,0
2020-03-26,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",247,70,2,2
2020-03-27,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",350,103,2,0
2020-03-28,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",472,122,3,1
2020-03-29,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",570,98,4,1
2020-03-30,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",653,83,6,2
2020-03-31,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",784,131,12,6
2020-04-01,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",885,101,17,5
2020-04-02,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",1039,154,18,1
2020-04-03,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",1238,199,23,5
2020-04-04,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",1400,162,25,2
2020-04-05,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",1506,106,27,2
2020-04-06,us,massachusetts,42.6687626,-70.94687179,84025009,US,USA,840,25009.0,essex,"Essex, Massachusetts, US",1653,147,29,2
